time,seconds_elapsed,z,y,x
1776228793413186600,11.6571865234375,0.07159423828125,0.7988739013671875,0.72509765625
1776228793433037600,11.67703759765625,0.0213470458984375,0.7584381103515625,0.402557373046875
1776228793452888600,11.696888671875,0.1553192138671875,0.56268310546875,-0.0758056640625
1776228793472739600,11.716739501953125,0.616668701171875,0.1075439453125,-0.8834991455078125
1776228793492590300,11.73659033203125,1.096954345703125,-0.202606201171875,-1.2379302978515625
1776228793512441600,11.756441650390625,1.269287109375,-0.255126953125,-0.755401611328125
1776228793532291300,11.776291259765625,0.9203948974609375,-0.0223388671875,0.0208587646484375
1776228793552142600,11.796142578125,0.6000213623046875,0.2459869384765625,0.5095367431640625
1776228793571993600,11.81599365234375,0.54119873046875,0.49908447265625,0.5987091064453125
1776228793591844600,11.8358447265625,0.3657684326171875,0.6640472412109375,0.686981201171875
1776228793611695600,11.855695556640624,0.0086517333984375,0.678314208984375,1.2589569091796875
1776228793631546600,11.875546630859375,-0.145263671875,0.5063629150390625,1.924835205078125
1776228793651397400,11.8953974609375,-0.072784423828125,0.1245574951171875,2.0388946533203125
1776228793671248400,11.915248291015626,-0.14605712890625,-0.19427490234375,1.722320556640625
1776228793691098400,11.935098388671875,-0.3631439208984375,-0.394989013671875,1.6399993896484375
1776228793710949400,11.954949462890625,-0.3642730712890625,-0.5126495361328125,1.675201416015625
1776228793730800600,11.974800537109376,-0.258544921875,-0.6493072509765625,1.478485107421875
1776228793750651600,11.994651611328125,-0.3887939453125,-0.88995361328125,1.223297119140625
1776228793770502700,12.014502685546875,-0.7493896484375,-1.1492462158203125,1.4625244140625
1776228793790353700,12.034353759765626,-0.9216461181640625,-1.4181060791015625,1.8817901611328125
1776228793810204400,12.054204345703125,-0.7592315673828125,-1.663421630859375,1.9548187255859375
1776228793830054400,12.074054443359374,-0.6705474853515625,-1.7810821533203125,1.8057708740234375
1776228793849905000,12.09390478515625,-0.7616729736328125,-1.7286224365234375,1.691253662109375
1776228793869756000,12.113755859375,-0.9747314453125,-1.639068603515625,1.766571044921875
1776228793889607000,12.13360693359375,-0.9964752197265625,-1.4306640625,1.9268035888671875
1776228793909458000,12.1534580078125,-0.7724761962890625,-1.117919921875,1.6998291015625
1776228793929309000,12.173308837890625,-0.5138397216796875,-0.7741851806640625,1.3424530029296875
1776228793949160000,12.193159912109374,-0.3501129150390625,-0.455322265625,1.0952606201171875
1776228793969011000,12.213010986328126,-0.2722625732421875,-0.1901702880859375,1.079376220703125
1776228793988861000,12.23286083984375,-0.0782623291015625,0.1422271728515625,1.2650299072265625
1776228794008712000,12.2527119140625,0.1194915771484375,0.41009521484375,1.141143798828125
1776228794028563000,12.27256298828125,0.1865081787109375,0.5865631103515625,0.8856964111328125
1776228794048414000,12.2924140625,0.127410888671875,0.710723876953125,0.707366943359375
1776228794068265000,12.312264892578124,0.2219085693359375,0.7791290283203125,0.4662322998046875
1776228794088116000,12.332115966796875,0.5175323486328125,0.5653228759765625,0.0803070068359375
1776228794107967000,12.351967041015625,0.87518310546875,0.2664642333984375,-0.3264617919921875
1776228794127817000,12.37181689453125,1.0587158203125,0.1534271240234375,-0.266815185546875
1776228794147668000,12.39166796875,0.794189453125,0.1497802734375,0.0083770751953125
1776228794167519000,12.41151904296875,0.45367431640625,0.268096923828125,0.177825927734375
1776228794187369700,12.43136962890625,0.1837615966796875,0.3235931396484375,0.306976318359375
1776228794207220700,12.451220703125,0.033538818359375,0.4189300537109375,0.6952667236328125
1776228794227072000,12.471072021484375,0.0640869140625,0.42181396484375,1.2510986328125
1776228794246923000,12.490923095703126,0.323638916015625,0.36041259765625,1.422454833984375
1776228794266774000,12.51077392578125,0.406158447265625,0.2750396728515625,1.3954620361328125
1776228794286624000,12.5306240234375,0.1957855224609375,0.2452545166015625,1.253875732421875
1776228794306475000,12.55047509765625,-0.128173828125,0.2418670654296875,1.558746337890625
1776228794326326000,12.570325927734375,-0.3207244873046875,0.14453125,1.839752197265625
1776228794346176800,12.5901767578125,-0.299835205078125,-0.0081024169921875,1.6116485595703125
1776228794366027800,12.61002783203125,-0.338592529296875,-0.1056060791015625,1.334625244140625
1776228794385878800,12.629878662109375,-0.5982513427734375,-0.291839599609375,1.5339202880859375
1776228794405730000,12.64972998046875,-0.652252197265625,-0.5708770751953125,2.1381378173828125
1776228794425579800,12.669579833984375,-0.330352783203125,-0.959991455078125,2.7768096923828125
1776228794445431000,12.68943115234375,0.025665283203125,-1.25701904296875,3.140960693359375
1776228794465282000,12.709281982421874,-0.144561767578125,-1.250335693359375,2.7463226318359375
1776228794485133000,12.729133056640626,-0.5833892822265625,-1.23309326171875,1.8965911865234375
1776228794504983800,12.74898388671875,-0.9135894775390625,-1.222686767578125,1.3811492919921875
1776228794524834800,12.768834716796874,-1.0263214111328125,-1.262542724609375,1.1183929443359375
1776228794544685800,12.788685791015626,-0.795318603515625,-1.2336578369140625,0.96844482421875
1776228794564536800,12.808536865234375,-0.3604583740234375,-1.105804443359375,0.8646087646484375
1776228794584386800,12.82838671875,-0.0977783203125,-0.8869171142578125,0.88531494140625
1776228794604237800,12.84823779296875,0.013702392578125,-0.579132080078125,1.1048126220703125
1776228794624089000,12.868089111328125,0.11309814453125,-0.2733306884765625,1.1873931884765625
1776228794643940000,12.887940185546874,0.2203369140625,0.079742431640625,1.1382293701171875
1776228794663790800,12.907790771484375,0.1644744873046875,0.4026031494140625,1.0591278076171875
1776228794683641900,12.927641845703125,0.147064208984375,0.6413726806640625,0.78216552734375
1776228794703492900,12.947492919921874,0.1933746337890625,0.6002044677734375,0.2438507080078125
1776228794723342800,12.9673427734375,0.2123260498046875,0.458251953125,-0.1298980712890625
1776228794743193900,12.98719384765625,0.3965301513671875,0.259368896484375,-0.37493896484375
1776228794763044900,13.007044921875,0.5543060302734375,0.15667724609375,-0.417327880859375
1776228794782895900,13.026895751953125,0.5444183349609375,0.2709197998046875,-0.391510009765625
1776228794802747100,13.0467470703125,0.3256988525390625,0.366241455078125,-0.2200927734375
1776228794822598000,13.066597900390626,0.0785369873046875,0.523651123046875,0.4127197265625
1776228794842449400,13.086449462890625,0.03729248046875,0.6199951171875,1.0668182373046875
1776228794862300400,13.106300537109375,0.2355194091796875,0.60357666015625,1.4639739990234375
1776228794882150400,13.126150390625,0.2837066650390625,0.46099853515625,1.377532958984375
1776228794902001400,13.14600146484375,0.0927886962890625,0.3988189697265625,1.5132904052734375
1776228794921852400,13.165852294921875,-0.0766754150390625,0.327911376953125,1.782470703125
1776228794941703400,13.185703369140626,-0.0381011962890625,0.2151641845703125,1.9466400146484375
1776228794961554200,13.20555419921875,0.0262451171875,0.0428924560546875,1.5538330078125
1776228794981405200,13.2254052734375,-0.05316162109375,0.014434814453125,1.485107421875
1776228795001256200,13.245256103515626,-0.167755126953125,-0.0895233154296875,1.5157623291015625
1776228795021107500,13.265107421875,-0.339508056640625,-0.29742431640625,1.613311767578125
1776228795040957200,13.284957275390624,-0.6676177978515625,-0.6480712890625,1.8262786865234375
1776228795060808400,13.304808349609376,-0.9385986328125,-1.0626068115234375,2.2330780029296875
1776228795080659500,13.324659423828125,-0.898406982421875,-1.29742431640625,2.5809326171875
1776228795100510500,13.344510498046875,-0.7219390869140625,-1.4676971435546875,2.33154296875
1776228795120361200,13.364361328125,-0.9340972900390625,-1.5589141845703125,1.72625732421875
1776228795140212200,13.384212158203125,-1.3384246826171875,-1.519775390625,1.3940277099609375
1776228795160063200,13.404063232421874,-1.3446502685546875,-1.4420013427734375,1.22503662109375
1776228795179913200,13.423913330078125,-0.9440765380859375,-1.24609375,1.0751190185546875
1776228795199764200,13.44376416015625,-0.4705810546875,-0.981536865234375,0.9342193603515625
1776228795219615200,13.463615234375,-0.1186981201171875,-0.71124267578125,0.940277099609375
1776228795239466500,13.483466552734376,-0.0619964599609375,-0.4075927734375,0.9309844970703125
1776228795259317500,13.5033173828125,-0.1981658935546875,-0.15655517578125,0.858184814453125
1776228795279168300,13.523168212890624,-0.1866607666015625,0.0715179443359375,0.830352783203125
