time,seconds_elapsed,z,y,x
1776228796490071600,14.734071533203124,4.52028751373291,-1.8417482376098633,3.8420257568359375
1776228796509922600,14.753922607421876,4.7183098793029785,-1.7345188856124878,3.829874038696289
1776228796529773600,14.773773681640625,4.827942371368408,-1.8310561180114746,3.6517746448516846
1776228796549624300,14.793624267578124,4.258248805999756,-2.0693371295928955,3.3220937252044678
1776228796569475300,14.813475341796876,2.8979907035827637,-2.015876531600952,2.8661446571350098
1776228796589325300,14.8333251953125,0.7603764533996582,-1.0459812879562378,2.626187562942505
1776228796609176300,14.85317626953125,-1.4244188070297241,0.395586222410202,1.9902184009552002
1776228796629027300,14.87302734375,-2.9750595092773438,1.341313362121582,0.9890553951263428
1776228796648878300,14.89287841796875,-3.732363224029541,1.4174251556396484,-0.1131419986486435
1776228796668729600,14.9127294921875,-4.235350131988525,0.7881752848625183,-1.311443567276001
1776228796688580600,14.93258056640625,-4.899043560028076,-0.10667424649000168,-2.599395990371704
1776228796708431400,14.952431396484375,-5.610060691833496,-0.40915447473526,-3.4647574424743652
1776228796728282400,14.972282470703124,-5.673379421234131,0.07749506086111069,-3.6091487407684326
1776228796748132400,14.99213232421875,-4.464099407196045,0.8336756825447083,-3.0991804599761963
1776228796767983400,15.0119833984375,-2.7927470207214355,1.1427041292190552,-2.6140079498291016
1776228796787834400,15.03183447265625,-2.0379743576049805,1.1581871509552002,-2.1000051498413086
1776228796807685400,15.051685302734375,-1.9700286388397217,1.3617451190948486,-1.487694501876831
1776228796827536400,15.071536376953125,-1.8187352418899536,1.5918251276016235,-1.068526029586792
1776228796847387600,15.0913876953125,-1.7942168712615967,1.9533439874649048,-0.7304680347442627
1776228796867238400,15.11123828125,-2.0870895385742188,1.8179733753204346,-0.5914177894592285
1776228796887089400,15.13108935546875,-2.1342127323150635,1.1058419942855835,-0.9383499026298523
1776228796906939400,15.150939453125,-0.9987275004386902,0.3622889816761017,-1.497553825378418
1776228796926790400,15.170790283203125,0.7689544558525085,-0.464897096157074,-1.5136935710906982
1776228796946641400,15.190641357421875,1.6529974937438965,-1.0516815185546875,-0.8600944876670837
1776228796966492400,15.210492431640626,2.286346673965454,-1.3175259828567505,0.2550530731678009
1776228796986343700,15.23034375,3.2010245323181152,-1.604317545890808,1.2884234189987183
1776228797006194700,15.250194580078125,4.038502216339111,-1.9044065475463867,1.901715636253357
1776228797026045400,15.27004541015625,4.568210601806641,-2.0601232051849365,2.333820104598999
1776228797045896400,15.289896484375,4.7375898361206055,-1.774977684020996,2.852703332901001
1776228797065746400,15.309746337890624,4.8249030113220215,-1.2036830186843872,3.234551429748535
