time,seconds_elapsed,z,y,x
1776228665102512000,1.30851220703125,-0.17320933938026428,0.07838082313537598,-0.01944560371339321
1776228665122362000,1.328362060546875,-0.17005908489227295,0.02225417271256447,-0.014997857622802258
1776228665142213000,1.348213134765625,-0.1657269150018692,-0.0345529168844223,-0.017616011202335358
1776228665162064100,1.368064208984375,-0.13981036841869354,-0.036685310304164886,-0.0008050735923461616
1776228665181914000,1.3879140625,-0.10791181772947311,-0.039623044431209564,0.019111642614006996
1776228665201765000,1.40776513671875,-0.0501188263297081,-0.06607302278280258,0.018033063039183617
1776228665221616000,1.4276162109375,-0.01918860897421837,-0.1400284767150879,-0.014937404543161392
1776228665241466000,1.447466064453125,-0.04127766564488411,-0.07047070562839508,-0.011126154102385044
1776228665261317000,1.467317138671875,-0.06610152125358582,0.05777302011847496,0.028494758531451225
1776228665281168100,1.487168212890625,-0.05137450620532036,0.026850523427128792,0.04284839704632759
1776228665301018000,1.50701806640625,-0.04689613729715347,-0.07878429442644119,0.0626833513379097
1776228665320869000,1.526869140625,-0.06950504332780838,-0.07179243117570877,0.12661440670490265
1776228665340720000,1.54672021484375,-0.10085097700357437,-0.055214252322912216,0.164435014128685
1776228665360570000,1.566570068359375,-0.12918967008590698,-0.09662960469722748,0.10557089745998383
1776228665380421000,1.586421142578125,-0.13002245128154755,-0.09275790303945541,0.005889846943318844
1776228665400272100,1.606272216796875,-0.1044454500079155,-0.0478450208902359,-0.022041385993361473
1776228665420122000,1.6261220703125,-0.07212692499160767,-0.04819176346063614,-0.024516262114048004
1776228665439973000,1.64597314453125,-0.012952283956110477,-0.1357591599225998,-0.010044378228485584
1776228665459823000,1.665822998046875,0.02027890644967556,-0.24446327984333038,-0.022657109424471855
1776228665479674000,1.685674072265625,0.00330338510684669,-0.2976793646812439,-0.030012227594852448
1776228665499525000,1.705525146484375,-0.044006071984767914,-0.17125830054283142,0.038660842925310135
1776228665519375000,1.725375,-0.10285820811986923,-0.12672998011112213,0.08522435277700424
1776228665539226000,1.74522607421875,-0.1337876319885254,-0.0956820473074913,0.040287766605615616
1776228665559077000,1.7650771484375,-0.14755509793758392,-0.10892115533351898,-0.035235218703746796
1776228665578927000,1.784927001953125,-0.14203409850597382,-0.054611314088106155,-0.06570044904947281
1776228665598778000,1.804778076171875,-0.1450115144252777,0.029742449522018433,-0.11452098935842514
1776228665618629000,1.824629150390625,-0.15528306365013123,0.07822795957326889,-0.1740705966949463
1776228665638479000,1.84447900390625,-0.13662229478359222,0.08601584285497665,-0.20505887269973755
1776228665658330000,1.864330078125,-0.11082664877176285,0.08463206142187119,-0.20398668944835663
1776228665678181000,1.88418115234375,-0.06688688695430756,0.06284128129482269,-0.17864884436130524
1776228665698031000,1.904031005859375,-0.04054689407348633,0.01780589483678341,-0.1414671093225479
1776228665717881900,1.9238818359375,-0.03265168517827988,-0.0035198999103158712,-0.09573451429605484
1776228665737732900,1.94373291015625,-0.04788922891020775,-0.008793758228421211,-0.0335390530526638
1776228665757582800,1.963582763671875,-0.053938332945108414,-0.010492322035133839,0.03368952125310898
1776228665777433900,1.983433837890625,-0.057979680597782135,-0.013128318823873997,0.0978115126490593
1776228665797283800,2.003283935546875,-0.0683542862534523,-0.0648876503109932,0.12347160279750824
1776228665817135000,2.023135009765625,-0.07488489151000977,-0.060752030462026596,0.16064614057540894
1776228665836986000,2.042986083984375,-0.11230789870023727,-0.018209896981716156,0.22411192953586578
1776228665856836000,2.062836181640625,-0.15262337028980255,-0.0007278419216163456,0.2941783666610718
1776228665876687000,2.08268701171875,-0.16306482255458832,-0.05106611177325249,0.37877020239830017
1776228665896538000,2.1025380859375,-0.1837754249572754,-0.031867120414972305,0.45298078656196594
1776228665916388000,2.12238818359375,-0.2392227053642273,-0.017788318917155266,0.42582985758781433
1776228665936239000,2.142239013671875,-0.2629743814468384,-0.18663565814495087,0.3050789535045624
1776228665956089900,2.16208984375,-0.21303264796733856,-0.22768428921699524,0.1859874427318573
1776228665975940000,2.181940185546875,-0.1965697854757309,-0.17098985612392426,0.0616934560239315
1776228665995790800,2.201790771484375,-0.29028189182281494,-0.18288379907608032,-0.041860632598400116
1776228666015641900,2.221641845703125,-0.41880151629447937,-0.16368107497692108,-0.07076764851808548
1776228666035491800,2.241491943359375,-0.496124267578125,-0.22846859693527222,-0.007507184520363808
1776228666055342800,2.2613427734375,-0.45558351278305054,-0.1577635258436203,0.13682416081428528
1776228666075192800,2.28119287109375,-0.343031644821167,0.0638924315571785,0.28159278631210327
1776228666095043800,2.3010439453125,-0.3436223566532135,0.14374837279319763,0.37913426756858826
1776228666114894800,2.320894775390625,-0.5055787563323975,-0.02726224809885025,0.39001035690307617
1776228666134744800,2.340744873046875,-0.6840537190437317,-0.4244000017642975,0.41437003016471863
1776228666154596000,2.36059619140625,-0.8540653586387634,-0.7357088923454285,0.4846833348274231
1776228666174447000,2.380447021484375,-0.9337700605392456,-0.8389080166816711,0.7006896734237671
1776228666194297000,2.400297119140625,-0.828769862651825,-1.1068449020385742,0.7886157631874084
1776228666214148000,2.420148193359375,-0.6425802707672119,-0.9901944398880005,0.6164725422859192
1776228666233999000,2.4399990234375,-0.5377177596092224,-0.888907790184021,0.2679249346256256
1776228666253849000,2.45984912109375,-0.6069562435150146,-0.7094882130622864,-0.20403675734996796
1776228666273700000,2.4797001953125,-0.5350402593612671,-0.07837843149900436,-0.6798213720321655
1776228666293550800,2.49955078125,0.23214082419872284,0.5792287588119507,-1.2281765937805176
1776228666313401000,2.519401123046875,0.5632337927818298,0.8632261157035828,-1.620909333229065
1776228666333251800,2.539251953125,0.7526178359985352,0.7304621934890747,-1.458414077758789
1776228666353102800,2.559102783203125,1.0007072687149048,0.3986235558986664,-1.1297433376312256
1776228666372952800,2.578952880859375,1.5446467399597168,0.5231694579124451,-0.9109049439430237
1776228666392803800,2.598803955078125,2.205751419067383,0.19368824362754822,-0.6473598480224609
1776228666412653800,2.61865380859375,2.107212543487549,-0.37924453616142273,-0.6360150575637817
1776228666432504800,2.6385048828125,1.2836675643920898,-0.31266096234321594,-0.5010697841644287
1776228666452356000,2.658356201171875,0.2819826900959015,0.36747682094573975,-0.06937534362077713
1776228666472205800,2.678205810546875,-0.1324155628681183,0.5929320454597473,0.2777312099933624
1776228666492057000,2.69805712890625,0.054905857890844345,0.5287213325500488,0.3460218608379364
1776228666511908000,2.717908203125,0.12238849699497223,0.19085383415222168,0.08413112163543701
1776228666531758000,2.737758056640625,0.13166002929210663,0.058689411729574203,-0.1973157376050949
1776228666551609000,2.757609130859375,0.1960880160331726,0.13792750239372253,-0.274507999420166
1776228666571460000,2.777460205078125,0.4300539195537567,0.19611278176307678,-0.2662806808948517
1776228666591310000,2.79731005859375,0.5797107815742493,0.318180114030838,-0.2756190598011017
1776228666611161000,2.8171611328125,0.5739085674285889,0.5159499049186707,-0.2481064796447754
1776228666631011800,2.83701171875,0.6322565674781799,0.5709774494171143,-0.19082960486412048
1776228666650862000,2.856862060546875,0.8653957843780518,0.5229023694992065,-0.12734170258045197
1776228666670712800,2.876712890625,1.0328689813613892,0.353640079498291,-0.09786105155944824
1776228666690563800,2.896563720703125,1.0626561641693115,0.02695758081972599,-0.010981811210513115
1776228666710413800,2.916413818359375,0.9139079451560974,-0.14752207696437836,0.18632780015468597
1776228666730264300,2.936264404296875,0.6118263602256775,-0.27599483728408813,0.31245511770248413
1776228666750114600,2.956114501953125,0.33945584297180176,-0.47425785660743713,0.40355199575424194
1776228666769965300,2.97596533203125,0.25880733132362366,-0.4488108158111572,0.4908032715320587
1776228666789816600,2.995816650390625,0.3840954601764679,-0.5684525370597839,0.4452826678752899
1776228666809666600,3.01566650390625,0.37771907448768616,-0.8114017844200134,0.23978570103645325
1776228666829517600,3.035517578125,0.2369861751794815,-0.7983062267303467,0.10760156065225601
1776228666849368600,3.05536865234375,0.12004358321428299,-0.8404331803321838,0.08461768180131912
1776228666869218600,3.075218505859375,0.15762664377689362,-1.0292634963989258,0.13140197098255157
1776228666889069600,3.095069580078125,0.3478703498840332,-1.5104643106460571,0.29363852739334106
1776228666908920600,3.114920654296875,0.5996224284172058,-1.995024561882019,0.510023832321167
1776228666928770600,3.1347705078125,0.8564885854721069,-2.1308250427246094,0.6493540406227112
1776228666948621600,3.15462158203125,0.8685985207557678,-2.2968828678131104,0.36375531554222107
1776228666968472600,3.17447265625,0.8745629191398621,-2.4274041652679443,-0.07470539957284927
1776228666988322600,3.194322509765625,0.8878509998321533,-2.75044584274292,-0.2791842222213745
1776228667008173600,3.214173583984375,0.9360654354095459,-3.5015599727630615,-0.1397288739681244
1776228667028024300,3.2340244140625,0.9389137029647827,-4.491568088531494,0.15778324007987976
1776228667047874600,3.25387451171875,0.9197764992713928,-5.279486656188965,0.3014596998691559
1776228667067725300,3.273725341796875,1.3179872035980225,-5.482876777648926,0.4100056290626526
1776228667087576600,3.29357666015625,1.6189947128295898,-5.329680919647217,0.75315260887146
1776228667107426300,3.31342626953125,2.004150629043579,-5.5269317626953125,1.1285091638565063
1776228667127277600,3.333277587890625,2.3445799350738525,-5.466089248657227,1.549709439277649
1776228667147128600,3.353128662109375,2.7459187507629395,-5.2569966316223145,1.6707417964935303
1776228667166978600,3.372978515625,3.266652822494507,-5.167332172393799,1.7233033180236816
1776228667186829600,3.39282958984375,3.9899353981018066,-4.979477405548096,1.6693847179412842
1776228667206680600,3.4126806640625,4.540775775909424,-4.385842323303223,1.4501588344573975
1776228667226530600,3.432530517578125,4.989852428436279,-3.0644078254699707,0.8190533518791199
1776228667246381600,3.452381591796875,5.241422653198242,-1.2535123825073242,-0.28991782665252686
1776228667266231600,3.4722314453125,5.4742302894592285,0.2683161497116089,-1.8193832635879517
1776228667286082600,3.49208251953125,5.271543025970459,1.3830701112747192,-3.0654819011688232
1776228667305933600,3.51193359375,4.870106220245361,2.2430026531219482,-3.5036606788635254
1776228667325783600,3.531783447265625,4.310149192810059,2.8036811351776123,-3.2117016315460205
1776228667345634600,3.551634521484375,3.8442981243133545,2.753141403198242,-2.6372265815734863
1776228667365485300,3.5714853515625,3.4346892833709717,2.2488229274749756,-2.106229543685913
1776228667385335600,3.59133544921875,3.073669672012329,1.4759886264801025,-1.6275405883789062
1776228667405186300,3.611186279296875,2.8328053951263428,0.6603198647499084,-1.238053560256958
1776228667425037600,3.63103759765625,2.6593687534332275,0.3437568247318268,-1.028031587600708
1776228667444887600,3.650887451171875,2.5599253177642822,0.6953492164611816,-1.1891543865203857
1776228667464738600,3.670738525390625,2.3285250663757324,1.2482789754867554,-1.7854409217834473
1776228667484589600,3.690589599609375,1.7989929914474487,1.1542118787765503,-2.156881809234619
1776228667504439600,3.710439453125,1.3140393495559692,0.8194922208786011,-1.9187886714935303
1776228667524290600,3.73029052734375,1.1536893844604492,0.5352565050125122,-1.3830668926239014
1776228667544141600,3.7501416015625,0.976787269115448,0.17438405752182007,-0.8879181146621704
1776228667563991600,3.769991455078125,0.38595834374427795,-0.4630294442176819,-0.5849295258522034
1776228667583842600,3.789842529296875,-0.5015552639961243,-1.3496605157852173,-0.09587539732456207
1776228667603693600,3.809693603515625,-1.4216539859771729,-2.026832103729248,0.7853710055351257
1776228667623543600,3.82954345703125,-2.1023550033569336,-2.027212619781494,1.5090829133987427
1776228667643394600,3.84939453125,-2.465866804122925,-1.9554047584533691,1.513175368309021
1776228667663245300,3.869245361328125,-2.6817264556884766,-1.8471949100494385,1.277958869934082
1776228667683095600,3.889095458984375,-2.928027629852295,-1.4789838790893555,1.3487826585769653
1776228667702946300,3.9089462890625,-3.145658016204834,-1.010552167892456,1.4432231187820435
1776228667722798000,3.928798095703125,-3.339707374572754,-0.897208034992218,1.297545313835144
1776228667742648000,3.94864794921875,-3.604886531829834,-0.8541814684867859,1.160492181777954
1776228667762499000,3.9684990234375,-3.9963462352752686,-0.6926647424697876,1.298439860343933
1776228667782350000,3.98835009765625,-4.165035247802734,-0.46663907170295715,1.6018314361572266
1776228667802200000,4.008199951171875,-4.077914714813232,-0.39406874775886536,1.6644240617752075
1776228667822051000,4.028051025390625,-3.917405366897583,-0.29128482937812805,1.4606966972351074
1776228667841902300,4.04790234375,-3.787393808364868,-0.15356318652629852,1.1139435768127441
1776228667861752000,4.067751953125,-3.819096803665161,-0.1381019502878189,0.6491860151290894
1776228667881603300,4.087603271484375,-3.8382599353790283,-0.036786776036024094,0.239787295460701
1776228667901454300,4.107454345703125,-3.64947509765625,0.34977051615715027,0.005450159311294556
1776228667921304300,4.12730419921875,-3.2291226387023926,0.7070889472961426,-0.14614015817642212
1776228667941155000,4.147155029296875,-2.7002429962158203,0.8288319110870361,-0.14508022367954254
1776228667961006000,4.167006103515625,-2.231656789779663,0.6538787484169006,-0.013983992859721184
1776228667980856000,4.18685595703125,-1.8574161529541016,0.4111664891242981,0.1349511593580246
1776228668000707000,4.20670703125,-1.5710903406143188,0.0865388885140419,0.12455098330974579
1776228668020558000,4.22655810546875,-1.2537394762039185,-0.1569424718618393,0.0952327772974968
1776228668040408000,4.246407958984375,-0.8741557002067566,-0.1747337281703949,0.139139786362648
1776228668060259000,4.266259033203125,-0.5858938097953796,-0.15690705180168152,0.07054793834686279
1776228668080110000,4.286110107421875,-0.28685227036476135,-0.08640679717063904,-0.05439107120037079
1776228668099960000,4.3059599609375,0.010635600425302982,0.23070591688156128,-0.12109153717756271
1776228668119811000,4.32581103515625,0.37471529841423035,0.6142218708992004,-0.1202787384390831
1776228668139662300,4.345662353515625,0.734768271446228,0.5472077131271362,-0.15900616347789764
1776228668159512000,4.365511962890625,0.9478296637535095,0.10354530066251755,-0.22700731456279755
1776228668179363300,4.38536328125,1.1384854316711426,-0.2834168076515198,-0.26703357696533203
1776228668199214300,4.40521435546875,1.4122918844223022,-0.32902076840400696,-0.3295632600784302
1776228668219064300,4.425064208984375,1.762953758239746,-0.05519933998584747,-0.48345428705215454
1776228668238915300,4.444915283203125,2.065911054611206,0.1517903208732605,-0.6165286898612976
1776228668258766000,4.46476611328125,2.218315601348877,0.14649009704589844,-0.6714111566543579
1776228668278616000,4.484615966796875,2.2425427436828613,-0.08769576251506805,-0.6558196544647217
1776228668298467000,4.504467041015625,2.28096342086792,-0.4073781669139862,-0.5948370099067688
1776228668318318000,4.524318115234375,2.436234474182129,-0.5462918281555176,-0.47304531931877136
1776228668338168000,4.54416796875,2.700469493865967,-0.4109843373298645,-0.4008864462375641
1776228668358019000,4.56401904296875,2.786170244216919,-0.36101117730140686,-0.39874976873397827
1776228668377870000,4.5838701171875,2.726609468460083,-0.18903276324272156,-0.14427489042282104
1776228668397720000,4.603719970703125,2.453618288040161,-0.09886959195137024,-0.00729466462507844
1776228668417571000,4.623571044921875,2.376776933670044,-0.2742616534233093,-0.12448866665363312
1776228668437422000,4.643422119140625,2.5661044120788574,-0.3172144293785095,-0.2918952405452728
1776228668457272000,4.66327197265625,2.6886379718780518,-0.13738475739955902,-0.4198310971260071
1776228668477123300,4.683123291015625,2.568340301513672,0.2597396969795227,-0.22204957902431488
1776228668496974300,4.702974365234375,2.243910312652588,0.7938593029975891,-0.23309797048568726
1776228668516824300,4.72282421875,1.8106722831726074,1.2445350885391235,-0.5211590528488159
1776228668536675300,4.74267529296875,1.6660709381103516,1.7172664403915405,-0.5705777406692505
1776228668556526000,4.762526123046875,1.6620543003082275,1.8857563734054565,-0.6200512647628784
1776228668576376300,4.782376220703125,1.682418704032898,1.8963587284088135,-0.7226026654243469
1776228668596227000,4.80222705078125,1.5664353370666504,1.7502089738845825,-0.7960031032562256
1776228668616078000,4.822078125,1.2953517436981201,1.545016884803772,-0.8385692238807678
1776228668635928000,4.841927978515625,0.9742844700813293,1.112693428993225,-0.8622745871543884
1776228668655779000,4.861779052734375,0.8486969470977783,0.8990592360496521,-0.8167417049407959
1776228668675630000,4.881630126953125,0.9262090921401978,0.8784125447273254,-0.8508967161178589
1776228668695480000,4.90147998046875,0.9444777965545654,0.9636712074279785,-0.9610035419464111
1776228668715331000,4.9213310546875,0.8635289072990417,1.1817699670791626,-1.0915130376815796
1776228668735182800,4.941182861328125,0.7140294313430786,1.4074782133102417,-1.1263493299484253
1776228668755032800,4.96103271484375,0.4518209993839264,1.5793061256408691,-1.0425761938095093
1776228668774883800,4.9808837890625,0.28332170844078064,1.6195957660675049,-0.8591048717498779
1776228668794734600,5.000734619140625,0.24490056931972504,1.6333107948303223,-0.629578709602356
1776228668814584800,5.020584716796875,0.3110918402671814,1.6418215036392212,-0.42392170429229736
1776228668834435600,5.040435546875,0.17812100052833557,1.6157361268997192,-0.4791540801525116
1776228668854286600,5.06028662109375,-0.1800358146429062,1.634892225265503,-0.5844959616661072
1776228668874136600,5.080136474609375,-0.4830782413482666,2.0170817375183105,-0.4815264046192169
1776228668893987600,5.099987548828125,-0.6259022355079651,2.4913177490234375,-0.5705130100250244
1776228668913838800,5.1198388671875,-0.5692296624183655,2.8182177543640137,-0.5984650254249573
1776228668933688800,5.139688720703125,-0.6009321808815002,2.316283702850342,-0.35036441683769226
1776228668953539800,5.159539794921875,-1.1685857772827148,0.7946228384971619,-0.6866976618766785
1776228668973390800,5.179390869140625,-1.3833733797073364,0.16901645064353943,-1.428428292274475
1776228668993240800,5.19924072265625,-1.0544506311416626,1.0059126615524292,-1.872127652168274
1776228669013091800,5.219091796875,-0.8589684963226318,1.6440974473953247,-2.3760826587677
1776228669032942800,5.23894287109375,-0.8818815350532532,1.6000466346740723,-2.452899694442749
1776228669052793900,5.2587939453125,-0.8885424137115479,1.2161881923675537,-2.0695652961730957
1776228669072643800,5.278643798828125,-0.9231898188591003,0.5559396743774414,-1.4747520685195923
1776228669092494800,5.298494873046875,-0.7664793133735657,0.055763129144907,-0.8627187609672546
1776228669112345600,5.318345703125,-0.6081027388572693,-0.12387027591466904,-0.2753351628780365
1776228669132195600,5.338195556640625,-0.7876317501068115,-0.9180930852890015,0.12348572164773941
1776228669152046600,5.358046630859375,-1.092161774635315,-1.7908821105957031,0.48924267292022705
1776228669171897900,5.37789794921875,-1.2022387981414795,-2.015395164489746,0.6486291289329529
1776228669191747600,5.39774755859375,-1.4375253915786743,-1.8090142011642456,0.6564146280288696
1776228669211598800,5.417598876953125,-1.750760793685913,-1.7142293453216553,0.7205080986022949
1776228669231449900,5.437449951171875,-2.043134927749634,-1.4861325025558472,0.7765690088272095
1776228669251299800,5.4572998046875,-2.25087833404541,-1.0425798892974854,0.8646338582038879
1776228669271150800,5.47715087890625,-2.4924840927124023,-0.5154678821563721,0.6993466019630432
1776228669291001900,5.497001953125,-2.6051387786865234,-0.4212718605995178,0.5762404203414917
1776228669310851800,5.516851806640625,-2.636869430541992,-0.4640590250492096,0.47895780205726624
